TimeStamp,LIC101_PV_%,LIC101_SV_%,LIC101_MV_%,FI101_PV_gpm,FIC11_PV_gpm,FIC12_PV_gpm,FIC13_PV_gpm
2023-03-02 04:27:32,45.6479,47.481426,50.654793,138.25203,43.836117,51.10806,0.0
2023-03-02 04:27:33,45.60897,47.481426,50.53626,137.81374,43.854576,51.073647,0.0
2023-03-02 04:27:34,45.570427,47.481426,50.415756,137.3696,43.871883,51.038147,0.0
2023-03-02 04:27:35,45.532276,47.481426,50.29331,136.91975,43.888546,51.004616,0.0
2023-03-02 04:27:36,45.494522,47.481426,50.168938,136.46437,43.902493,50.97183,0.0
2023-03-02 04:27:37,45.45717,47.481426,50.042667,136.00357,43.915627,50.94109,0.0
2023-03-02 04:27:38,45.42022,47.481426,49.914524,135.53752,43.924164,50.91185,0.0
2023-03-02 04:27:39,45.38368,47.481426,49.78453,135.06638,43.932377,50.882225,0.0
2023-03-02 04:27:40,45.347553,47.481426,49.65271,134.59029,43.939533,50.853355,0.0
2023-03-02 04:27:41,45.311844,47.481426,49.51909,134.1094,43.948524,50.824863,0.0
2023-03-02 04:27:42,45.276558,47.481426,49.383694,133.62389,43.95665,50.797108,0.0
2023-03-02 04:27:43,45.2417,47.481426,49.246548,133.13388,43.962276,50.770454,0.0
2023-03-02 04:27:44,45.207268,47.481426,49.107677,132.63956,43.966473,50.745476,0.0
2023-03-02 04:27:45,45.17327,47.481426,48.967106,132.14104,43.968594,50.722103,0.0
2023-03-02 04:27:46,45.13971,47.481426,48.82486,131.63849,43.971947,50.69493,0.0
2023-03-02 04:27:47,45.106586,47.481426,48.68096,131.13205,43.974968,50.669632,0.0
2023-03-02 04:27:48,45.07391,47.481426,48.53544,130.62187,43.97968,50.6449,0.0
2023-03-02 04:27:49,45.041683,47.481426,48.38832,130.10812,43.985687,50.62091,0.0
2023-03-02 04:27:50,45.00991,47.481426,48.23963,129.59094,43.99233,50.59757,0.0
2023-03-02 04:27:51,44.978596,47.481426,48.0894,129.07047,43.99828,50.57428,0.0
2023-03-02 04:27:52,44.947742,47.481426,47.937653,128.54688,44.00433,50.55272,0.0
2023-03-02 04:27:53,44.91735,47.481426,47.784416,128.0203,44.010876,50.530636,0.0
2023-03-02 04:27:54,44.887424,47.481426,47.629715,127.49088,44.01726,50.50896,0.0
2023-03-02 04:27:55,44.85797,47.481426,47.47358,126.95877,44.024876,50.48899,0.0
2023-03-02 04:27:56,44.82899,47.481426,47.316036,126.42412,44.029957,50.46966,0.0
2023-03-02 04:27:57,44.800488,47.481426,47.157112,125.887054,44.034462,50.45174,0.0
2023-03-02 04:27:58,44.772457,47.481426,46.996834,125.34773,44.038548,50.433025,0.0
2023-03-02 04:27:59,44.744907,47.481426,46.835228,124.806274,44.04307,50.415073,0.0
2023-03-02 04:28:00,44.71784,47.481426,46.67232,124.26283,44.0461,50.39824,0.0
2023-03-02 04:28:01,44.691257,47.481426,46.508144,123.71754,44.051044,50.383068,0.0
2023-03-02 04:28:02,44.665165,47.481426,46.342724,123.17054,44.05612,50.368927,0.0
2023-03-02 04:28:03,44.639557,47.481426,46.176086,122.62197,44.060173,50.353264,0.0
2023-03-02 04:28:04,44.61444,47.481426,46.00826,122.071945,44.064293,50.33914,0.0
2023-03-02 04:28:05,44.589817,47.481426,45.83927,121.52061,44.068577,50.32695,0.0
2023-03-02 04:28:06,44.56569,47.481426,45.66915,120.968094,44.0735,50.31573,0.0
2023-03-02 04:28:07,44.542057,47.481426,45.49793,120.41453,44.075626,50.306274,0.0
2023-03-02 04:28:08,44.51892,47.481426,45.32563,119.86005,44.076637,50.297592,0.0
2023-03-02 04:28:09,44.49628,47.481426,45.152283,119.30476,44.07651,50.28954,0.0
2023-03-02 04:28:10,44.474136,47.481426,44.977913,118.74881,44.075047,50.280968,0.0
2023-03-02 04:28:11,44.452488,47.481426,44.802547,118.19229,44.07337,50.27244,0.0
2023-03-02 04:28:12,44.43134,47.481426,44.626213,117.63533,44.07142,50.264687,0.0
2023-03-02 04:28:13,44.410686,47.481426,44.44894,117.07804,44.07021,50.257042,0.0
2023-03-02 04:28:14,44.390533,47.481426,44.270756,116.52055,44.070477,50.250477,0.0
2023-03-02 04:28:15,44.37088,47.481426,44.091686,115.962975,44.06989,50.244102,0.0
2023-03-02 04:28:16,44.351727,47.481426,43.911762,115.40541,44.06699,50.23771,0.0
2023-03-02 04:28:17,44.333065,47.481426,43.73101,114.847984,44.061447,50.230453,0.0
2023-03-02 04:28:18,44.3149,47.481426,43.549454,114.29079,44.054523,50.225365,0.0
2023-03-02 04:28:19,44.297226,47.481426,43.36712,113.73393,44.048615,50.21712,0.0
2023-03-02 04:28:20,44.28005,47.481426,43.184036,113.177505,44.043175,50.211105,0.0
2023-03-02 04:28:21,44.263363,47.481426,43.00023,112.621635,44.036396,50.20468,0.0
2023-03-02 04:28:22,44.24717,47.481426,42.815727,112.06639,44.029037,50.19756,0.0
2023-03-02 04:28:23,44.23147,47.481426,42.630554,111.511894,44.02242,50.19121,0.0
2023-03-02 04:28:24,44.21626,47.481426,42.44474,110.95823,44.016014,50.188183,0.0
2023-03-02 04:28:25,44.201546,47.481426,42.258312,110.405495,44.011482,50.184376,0.0
2023-03-02 04:28:26,44.187325,47.481426,42.071297,109.85379,44.005905,50.183605,0.0
2023-03-02 04:28:27,44.173595,47.481426,41.88372,109.3032,43.998306,50.182163,0.0
2023-03-02 04:28:28,44.16036,47.481426,41.69561,108.75381,43.990036,50.18066,0.0
2023-03-02 04:28:29,44.147606,47.481426,41.506996,108.20571,43.981045,50.17776,0.0
2023-03-02 04:28:30,44.135338,47.481426,41.317898,107.659,43.97191,50.17348,0.0
2023-03-02 04:28:31,44.123554,47.481426,41.12834,107.11372,43.961613,50.17237,0.0
2023-03-02 04:28:32,44.112255,47.481426,40.938354,106.569984,43.950077,50.171295,0.0
2023-03-02 04:28:33,44.101437,47.481426,40.747967,106.02786,43.938515,50.170547,0.0
2023-03-02 04:28:34,44.0911,47.481426,40.557198,105.48743,43.927193,50.17006,0.0
2023-03-02 04:28:35,44.081234,47.481426,40.366077,104.94875,43.915752,50.167355,0.0
2023-03-02 04:28:36,44.071846,47.481426,40.17463,104.41191,43.90506,50.164833,0.0
2023-03-02 04:28:37,44.062935,47.481426,39.982876,103.87698,43.896343,50.163914,0.0
2023-03-02 04:28:38,44.054497,47.481426,39.790848,103.34402,43.888397,50.16033,0.0
2023-03-02 04:28:39,44.046528,47.481426,39.598568,102.8131,43.87864,50.1561,0.0
2023-03-02 04:28:40,44.039024,47.481426,39.406063,102.28429,43.86625,50.153328,0.0
2023-03-02 04:28:41,44.031986,47.481426,39.213356,101.757645,43.855404,50.15076,0.0
2023-03-02 04:28:42,44.02541,47.481426,39.02047,101.23323,43.84259,50.147816,0.0
2023-03-02 04:28:43,44.0193,47.481426,38.82743,100.711105,43.83114,50.146942,0.0
2023-03-02 04:28:44,44.01365,47.481426,38.634262,100.19133,43.820057,50.145916,0.0
2023-03-02 04:28:45,44.008457,47.481426,38.44099,99.673965,43.808464,50.144554,0.0
2023-03-02 04:28:46,44.00372,47.481426,38.247643,99.15905,43.798058,50.139896,0.0
2023-03-02 04:28:47,43.999428,47.481426,38.054237,98.64666,43.786133,50.132256,0.0
2023-03-02 04:28:48,43.99558,47.481426,37.860798,98.136826,43.773125,50.125637,0.0
2023-03-02 04:28:49,43.992176,47.481426,37.667343,97.629585,43.760654,50.118996,0.0
2023-03-02 04:28:50,43.989212,47.481426,37.473904,97.12501,43.74768,50.112446,0.0
2023-03-02 04:28:51,43.986687,47.481426,37.2805,96.62312,43.73523,50.107307,0.0
2023-03-02 04:28:52,43.9846,47.481426,37.08715,96.123985,43.722347,50.10415,0.0
2023-03-02 04:28:53,43.982956,47.481426,36.893887,95.62763,43.710415,50.103954,0.0
2023-03-02 04:28:54,43.981747,47.481426,36.70073,95.134125,43.69912,50.100975,0.0
2023-03-02 04:28:55,43.980965,47.481426,36.5077,94.643486,43.68583,50.097244,0.0
2023-03-02 04:28:56,43.980614,47.481426,36.314823,94.155754,43.67473,50.094837,0.0
2023-03-02 04:28:57,43.98069,47.481426,36.12212,93.670975,43.662624,50.093987,0.0
2023-03-02 04:28:58,43.981194,47.481426,35.929615,93.18918,43.650314,50.0927,0.0
2023-03-02 04:28:59,43.98212,47.481426,35.737328,92.71042,43.63691,50.093197,0.0
2023-03-02 04:29:00,43.983467,47.481426,35.545284,92.2347,43.622612,50.09388,0.0
2023-03-02 04:29:01,43.98523,47.481426,35.353504,91.762085,43.607815,50.09433,0.0
2023-03-02 04:29:02,43.987408,47.481426,35.162006,91.29259,43.59691,50.095345,0.0
2023-03-02 04:29:03,43.99,47.481426,34.970814,90.826225,43.588707,50.094864,0.0
2023-03-02 04:29:04,43.99301,47.481426,34.779953,90.363045,43.582203,50.094883,0.0
2023-03-02 04:29:05,43.996433,47.481426,34.589443,89.90308,43.57668,50.0953,0.0
2023-03-02 04:29:06,44.000267,47.481426,34.399307,89.44635,43.570362,50.09754,0.0
2023-03-02 04:29:07,44.004505,47.481426,34.209568,88.99288,43.562172,50.09841,0.0
2023-03-02 04:29:08,44.009148,47.481426,34.020245,88.5427,43.553238,50.101772,0.0
2023-03-02 04:29:09,44.01419,47.481426,33.83136,88.09583,43.544617,50.106915,0.0
2023-03-02 04:29:10,44.019634,47.481426,33.642933,87.65229,43.536716,50.11031,0.0
2023-03-02 04:29:11,44.025475,47.481426,33.454983,87.212105,43.528538,50.117374,0.0
2023-03-02 04:29:12,44.03171,47.481426,33.267532,86.77529,43.52122,50.124424,0.0
2023-03-02 04:29:13,44.03834,47.481426,33.080605,86.341866,43.51305,50.132095,0.0
2023-03-02 04:29:14,44.045364,47.481426,32.89422,85.91186,43.504787,50.141476,0.0
2023-03-02 04:29:15,44.052773,47.481426,32.708397,85.485275,43.496902,50.148796,0.0
2023-03-02 04:29:16,44.060562,47.481426,32.523155,85.06214,43.488045,50.155685,0.0
2023-03-02 04:29:17,44.068733,47.481426,32.338512,84.642456,43.47816,50.163574,0.0
2023-03-02 04:29:18,44.07728,47.481426,32.15449,84.22625,43.46781,50.171337,0.0
2023-03-02 04:29:19,44.086193,47.481426,31.97111,83.813515,43.45529,50.179195,0.0
2023-03-02 04:29:20,44.095478,47.481426,31.788383,83.404274,43.444492,50.187607,0.0
2023-03-02 04:29:21,44.105125,47.481426,31.606335,82.998535,43.4331,50.194897,0.0
2023-03-02 04:29:22,44.115135,47.481426,31.42498,82.596306,43.420277,50.204407,0.0
2023-03-02 04:29:23,44.125507,47.481426,31.244339,82.1976,43.407204,50.214645,0.0
2023-03-02 04:29:24,44.136234,47.481426,31.06443,81.80243,43.394306,50.226036,0.0
2023-03-02 04:29:25,44.147316,47.481426,30.885271,81.41078,43.381546,50.235317,0.0
2023-03-02 04:29:26,44.158745,47.481426,30.706882,81.02268,43.370163,50.244022,0.0
2023-03-02 04:29:27,44.17052,47.481426,30.529278,80.63813,43.359116,50.25293,0.0
2023-03-02 04:29:28,44.182644,47.481426,30.352478,80.25713,43.347717,50.262733,0.0
2023-03-02 04:29:29,44.195107,47.481426,30.1765,79.8797,43.337273,50.271523,0.0
2023-03-02 04:29:30,44.20791,47.481426,30.001362,79.50582,43.327633,50.28194,0.0
2023-03-02 04:29:31,44.221043,47.481426,29.82708,79.135506,43.31562,50.28991,0.0
2023-03-02 04:29:32,44.234505,47.481426,29.65367,78.76876,43.301773,50.29782,0.0
2023-03-02 04:29:33,44.248295,47.481426,29.481146,78.40558,43.289684,50.306038,0.0
2023-03-02 04:29:34,44.26241,47.481426,29.309528,78.04597,43.27796,50.315067,0.0
2023-03-02 04:29:35,44.276844,47.481426,29.138834,77.68992,43.266575,50.32435,0.0
2023-03-02 04:29:36,44.291595,47.481426,28.969078,77.33744,43.253895,50.334606,0.0
2023-03-02 04:29:37,44.30666,47.481426,28.800276,76.98853,43.238827,50.34385,0.0
2023-03-02 04:29:38,44.322033,47.481426,28.632442,76.64319,43.22409,50.352325,0.0
2023-03-02 04:29:39,44.337708,47.481426,28.465593,76.3014,43.21018,50.35989,0.0
2023-03-02 04:29:40,44.353683,47.481426,28.299742,75.963165,43.1963,50.366604,0.0
2023-03-02 04:29:41,44.369953,47.481426,28.134905,75.62849,43.181187,50.371117,0.0
2023-03-02 04:29:42,44.386513,47.481426,27.971096,75.297356,43.16653,50.37305,0.0
2023-03-02 04:29:43,44.403362,47.481426,27.808327,74.969765,43.153893,50.37526,0.0
2023-03-02 04:29:44,44.420494,47.481426,27.646616,74.64571,43.140625,50.378925,0.0
2023-03-02 04:29:45,44.43791,47.481426,27.485973,74.325195,43.12901,50.38143,0.0
2023-03-02 04:29:46,44.455605,47.481426,27.326416,74.0082,43.117416,50.384983,0.0
2023-03-02 04:29:47,44.473576,47.481426,27.16796,73.694725,43.104538,50.387405,0.0
2023-03-02 04:29:48,44.491817,47.481426,27.010614,73.38477,43.091476,50.389034,0.0
2023-03-02 04:29:49,44.510326,47.481426,26.854395,73.078316,43.078312,50.38995,0.0
2023-03-02 04:29:50,44.5291,47.481426,26.699314,72.77537,43.064373,50.391045,0.0
2023-03-02 04:29:51,44.548134,47.481426,26.545383,72.47591,43.05388,50.39216,0.0
2023-03-02 04:29:52,44.567425,47.481426,26.392618,72.17993,43.040287,50.390965,0.0
2023-03-02 04:29:53,44.58697,47.481426,26.24103,71.88743,43.027416,50.39172,0.0
2023-03-02 04:29:54,44.60677,47.481426,26.090631,71.59839,43.01421,50.392513,0.0
2023-03-02 04:29:55,44.626816,47.481426,25.941435,71.31281,43.000847,50.393444,0.0
2023-03-02 04:29:56,44.647106,47.481426,25.793451,71.030685,42.98897,50.3927,0.0
2023-03-02 04:29:57,44.667637,47.481426,25.646694,70.752,42.9768,50.393116,0.0
2023-03-02 04:29:58,44.688408,47.481426,25.501175,70.47674,42.96388,50.392082,0.0
2023-03-02 04:29:59,44.709408,47.481426,25.356905,70.2049,42.950138,50.39023,0.0
2023-03-02 04:30:00,44.730637,47.481426,25.213894,69.93647,42.93467,50.38809,0.0
2023-03-02 04:30:01,44.75209,47.481426,25.072153,69.67144,42.91864,50.386517,0.0
2023-03-02 04:30:02,44.77377,47.481426,24.931694,69.40979,42.904095,50.38519,0.0
2023-03-02 04:30:03,44.795666,47.481426,24.792528,69.15152,42.888763,50.384167,0.0
2023-03-02 04:30:04,44.81778,47.481426,24.654665,68.896614,42.872715,50.384464,0.0
2023-03-02 04:30:05,44.840103,47.481426,24.518116,68.645065,42.854492,50.384224,0.0
2023-03-02 04:30:06,44.862637,47.481426,24.382889,68.396866,42.83794,50.382713,0.0
2023-03-02 04:30:07,44.88538,47.481426,24.248995,68.151985,42.822964,50.38197,0.0
2023-03-02 04:30:08,44.908325,47.481426,24.116447,67.91044,42.80661,50.380985,0.0
2023-03-02 04:30:09,44.931473,47.481426,23.985252,67.672195,42.78828,50.38157,0.0
2023-03-02 04:30:10,44.954815,47.481426,23.855421,67.43725,42.770943,50.38156,0.0
2023-03-02 04:30:11,44.978355,47.481426,23.726961,67.20559,42.756027,50.379642,0.0
2023-03-02 04:30:12,45.002087,47.481426,23.599886,66.97721,42.74096,50.377182,0.0
2023-03-02 04:30:13,45.026005,47.481426,23.474201,66.7521,42.725437,50.37462,0.0
2023-03-02 04:30:14,45.050106,47.481426,23.349916,66.530235,42.708035,50.37337,0.0
2023-03-02 04:30:15,45.074387,47.481426,23.22704,66.31161,42.68957,50.370296,0.0
2023-03-02 04:30:16,45.098846,47.481426,23.105577,66.09621,42.67179,50.369358,0.0
2023-03-02 04:30:17,45.123486,47.481426,22.985542,65.88402,42.655148,50.37006,0.0
2023-03-02 04:30:18,45.148296,47.481426,22.866943,65.67504,42.63665,50.36944,0.0
2023-03-02 04:30:19,45.173275,47.481426,22.749786,65.46925,42.618046,50.36822,0.0
2023-03-02 04:30:20,45.19842,47.481426,22.634079,65.26665,42.599888,50.36596,0.0
2023-03-02 04:30:21,45.22373,47.481426,22.519829,65.067215,42.582268,50.363132,0.0
2023-03-02 04:30:22,45.24919,47.481426,22.407043,64.870926,42.564785,50.35765,0.0
2023-03-02 04:30:23,45.27481,47.481426,22.295729,64.67778,42.546432,50.353138,0.0
2023-03-02 04:30:24,45.300583,47.481426,22.185894,64.48777,42.531055,50.348663,0.0
2023-03-02 04:30:25,45.326508,47.481426,22.077545,64.30087,42.51601,50.343143,0.0
2023-03-02 04:30:26,45.352585,47.481426,21.970692,64.11709,42.50408,50.339664,0.0
2023-03-02 04:30:27,45.378815,47.481426,21.86534,63.936398,42.494587,50.334946,0.0
2023-03-02 04:30:28,45.405193,47.481426,21.7615,63.7588,42.485737,50.330696,0.0
2023-03-02 04:30:29,45.431717,47.481426,21.659178,63.584282,42.478733,50.325375,0.0
2023-03-02 04:30:30,45.458385,47.481426,21.55838,63.41283,42.47086,50.318882,0.0
2023-03-02 04:30:31,45.48519,47.481426,21.459114,63.244434,42.462902,50.311825,0.0
2023-03-02 04:30:32,45.51214,47.481426,21.361383,63.079082,42.45685,50.306347,0.0
2023-03-02 04:30:33,45.53922,47.481426,21.2652,62.916767,42.44976,50.297585,0.0
2023-03-02 04:30:34,45.566433,47.481426,21.170565,62.757477,42.44571,50.289562,0.0
2023-03-02 04:30:35,45.593773,47.481426,21.077486,62.601196,42.43952,50.28096,0.0
2023-03-02 04:30:36,45.621243,47.481426,20.985968,62.447918,42.4358,50.273014,0.0
2023-03-02 04:30:37,45.648838,47.481426,20.896019,62.29763,42.42926,50.26573,0.0
2023-03-02 04:30:38,45.676556,47.481426,20.807644,62.150326,42.42383,50.259296,0.0
2023-03-02 04:30:39,45.704395,47.481426,20.720848,62.005993,42.418972,50.25376,0.0
2023-03-02 04:30:40,45.732353,47.481426,20.63564,61.864624,42.412083,50.24946,0.0
2023-03-02 04:30:41,45.76042,47.481426,20.552021,61.72621,42.40416,50.242672,0.0
2023-03-02 04:30:42,45.788605,47.481426,20.469997,61.590733,42.397697,50.237736,0.0
2023-03-02 04:30:43,45.816895,47.481426,20.389574,61.45819,42.391167,50.23076,0.0
2023-03-02 04:30:44,45.84529,47.481426,20.310755,61.32857,42.38347,50.22527,0.0
2023-03-02 04:30:45,45.873787,47.481426,20.233545,61.20186,42.373985,50.219803,0.0
2023-03-02 04:30:46,45.902378,47.481426,20.157948,61.07805,42.363968,50.21045,0.0
2023-03-02 04:30:47,45.93106,47.481426,20.083965,60.957127,42.354786,50.19733,0.0
2023-03-02 04:30:48,45.95983,47.481426,20.011602,60.839077,42.348152,50.18613,0.0
2023-03-02 04:30:49,45.98869,47.481426,19.94086,60.7239,42.340855,50.175022,0.0
2023-03-02 04:30:50,46.017635,47.481426,19.871746,60.61158,42.334198,50.165226,0.0
2023-03-02 04:30:51,46.04667,47.481426,19.804264,60.502113,42.327255,50.158096,0.0
2023-03-02 04:30:52,46.075787,47.481426,19.738417,60.395493,42.319115,50.152126,0.0
2023-03-02 04:30:53,46.10499,47.481426,19.67421,60.291702,42.310497,50.147404,0.0
2023-03-02 04:30:54,46.134266,47.481426,19.611647,60.190746,42.301533,50.142765,0.0
2023-03-02 04:30:55,46.163624,47.481426,19.550728,60.092606,42.293976,50.13934,0.0
2023-03-02 04:30:56,46.193058,47.481426,19.491459,59.997276,42.28701,50.136578,0.0
2023-03-02 04:30:57,46.222565,47.481426,19.433844,59.90475,42.27926,50.131866,0.0
2023-03-02 04:30:58,46.25214,47.481426,19.377884,59.815018,42.269062,50.12633,0.0
2023-03-02 04:30:59,46.281776,47.481426,19.323582,59.728073,42.256874,50.120483,0.0
2023-03-02 04:31:00,46.311474,47.481426,19.270937,59.643906,42.244198,50.113464,0.0
2023-03-02 04:31:01,46.34123,47.481426,19.219954,59.562504,42.232525,50.107235,0.0
2023-03-02 04:31:02,46.371033,47.481426,19.170631,59.483864,42.21908,50.09892,0.0
2023-03-02 04:31:03,46.400887,47.481426,19.122972,59.40797,42.206398,50.09037,0.0
2023-03-02 04:31:04,46.430786,47.481426,19.076977,59.33482,42.192932,50.08065,0.0
2023-03-02 04:31:05,46.460728,47.481426,19.032646,59.2644,42.17744,50.072014,0.0
2023-03-02 04:31:06,46.49071,47.481426,18.98998,59.19671,42.163914,50.06347,0.0
2023-03-02 04:31:07,46.520737,47.481426,18.948984,59.131733,42.151894,50.056477,0.0
2023-03-02 04:31:08,46.550804,47.481426,18.909658,59.069473,42.141087,50.048717,0.0
2023-03-02 04:31:09,46.580906,47.481426,18.872005,59.009926,42.129913,50.041447,0.0
2023-03-02 04:31:10,46.611042,47.481426,18.836023,58.953075,42.118393,50.03384,0.0
2023-03-02 04:31:11,46.641212,47.481426,18.801714,58.898922,42.10797,50.026115,0.0
2023-03-02 04:31:12,46.67141,47.481426,18.76908,58.847454,42.093857,50.01903,0.0
2023-03-02 04:31:13,46.701633,47.481426,18.738117,58.798668,42.07934,50.01367,0.0
2023-03-02 04:31:14,46.731884,47.481426,18.70883,58.752556,42.063904,50.011528,0.0
2023-03-02 04:31:15,46.76216,47.481426,18.681217,58.709118,42.051014,50.010147,0.0
2023-03-02 04:31:16,46.79246,47.481426,18.655283,58.668343,42.036312,50.00889,0.0
2023-03-02 04:31:17,46.822784,47.481426,18.631025,58.630234,42.022064,50.009945,0.0
2023-03-02 04:31:18,46.853123,47.481426,18.608446,58.594784,42.00634,50.00763,0.0
2023-03-02 04:31:19,46.883472,47.481426,18.587542,58.56198,41.990803,50.00398,0.0
2023-03-02 04:31:20,46.91383,47.481426,18.568312,58.531822,41.975216,49.997276,0.0
2023-03-02 04:31:21,46.94419,47.481426,18.550755,58.504303,41.959183,49.991848,0.0
2023-03-02 04:31:22,46.974556,47.481426,18.534868,58.479412,41.943287,49.986988,0.0
2023-03-02 04:31:23,47.004925,47.481426,18.520655,58.45715,41.928364,49.982807,0.0
2023-03-02 04:31:24,47.035297,47.481426,18.508114,58.43751,41.914536,49.97925,0.0
2023-03-02 04:31:25,47.065662,47.481426,18.497244,58.4205,41.900204,49.971447,0.0
2023-03-02 04:31:26,47.09602,47.481426,18.48804,58.4061,41.88561,49.962482,0.0
2023-03-02 04:31:27,47.126366,47.481426,18.480505,58.39431,41.871128,49.9538,0.0
2023-03-02 04:31:28,47.1567,47.481426,18.474632,58.385124,41.85701,49.94406,0.0
2023-03-02 04:31:29,47.187016,47.481426,18.470423,58.378544,41.842827,49.932835,0.0
2023-03-02 04:31:30,47.21731,47.481426,18.467873,58.374554,41.8296,49.918713,0.0
2023-03-02 04:31:31,47.24759,47.481426,18.46698,58.373158,41.819992,49.90455,0.0
2023-03-02 04:31:32,47.27784,47.481426,18.467743,58.374355,41.809578,49.889122,0.0
2023-03-02 04:31:33,47.30806,47.481426,18.470158,58.378128,41.797012,49.872677,0.0
2023-03-02 04:31:34,47.338245,47.481426,18.474222,58.384483,41.783417,49.85469,0.0
2023-03-02 04:31:35,47.368397,47.481426,18.47993,58.393414,41.7703,49.83573,0.0
2023-03-02 04:31:36,47.398506,47.481426,18.487282,58.404915,41.755497,49.81786,0.0
2023-03-02 04:31:37,47.428574,47.481426,18.496271,58.418976,41.73923,49.80009,0.0
2023-03-02 04:31:38,47.45859,47.481426,18.506895,58.435604,41.722755,49.781616,0.0
2023-03-02 04:31:39,47.48856,47.481426,18.519148,58.45479,41.706203,49.762123,0.0
2023-03-02 04:31:40,47.518475,47.481426,18.533026,58.476524,41.687733,49.740875,0.0
2023-03-02 04:31:41,47.54833,47.481426,18.548525,58.50081,41.66937,49.719193,0.0
2023-03-02 04:31:42,47.57812,47.481426,18.56564,58.52763,41.650185,49.69726,0.0
2023-03-02 04:31:43,47.60785,47.481426,18.584364,58.556995,41.630272,49.67582,0.0
2023-03-02 04:31:44,47.637512,47.481426,18.604694,58.588894,41.612164,49.652775,0.0
2023-03-02 04:31:45,47.667107,47.481426,18.626627,58.62333,41.59552,49.628143,0.0
2023-03-02 04:31:46,47.69663,47.481426,18.650156,58.66029,41.577602,49.602394,0.0
2023-03-02 04:31:47,47.72607,47.481426,18.675278,58.699776,41.5574,49.57715,0.0
2023-03-02 04:31:48,47.755436,47.481426,18.701982,58.74178,41.53666,49.55208,0.0
2023-03-02 04:31:49,47.784718,47.481426,18.730267,58.786304,41.51642,49.52751,0.0
2023-03-02 04:31:50,47.81392,47.481426,18.760124,58.83334,41.49557,49.504536,0.0
2023-03-02 04:31:51,47.843033,47.481426,18.791552,58.88289,41.47234,49.481228,0.0
2023-03-02 04:31:52,47.872055,47.481426,18.824541,58.934948,41.44868,49.458813,0.0
2023-03-02 04:31:53,47.90099,47.481426,18.859085,58.98951,41.426323,49.43683,0.0
2023-03-02 04:31:54,47.92983,47.481426,18.895182,59.046574,41.402973,49.414032,0.0
2023-03-02 04:31:55,47.958572,47.481426,18.932821,59.106136,41.378017,49.391293,0.0
2023-03-02 04:31:56,47.987217,47.481426,18.971998,59.1682,41.352123,49.37123,0.0
2023-03-02 04:31:57,48.015762,47.481426,19.012707,59.232754,41.324265,49.354393,0.0
2023-03-02 04:31:58,48.04421,47.481426,19.054941,59.299805,41.295826,49.33836,0.0
2023-03-02 04:31:59,48.072548,47.481426,19.098696,59.369347,41.26713,49.322002,0.0
2023-03-02 04:32:00,48.10078,47.481426,19.14396,59.44138,41.23652,49.30726,0.0
2023-03-02 04:32:01,48.128906,47.481426,19.190731,59.515896,41.20578,49.292156,0.0
2023-03-02 04:32:02,48.156918,47.481426,19.238998,59.5929,41.17501,49.275486,0.0
2023-03-02 04:32:03,48.184814,47.481426,19.288755,59.67238,41.14395,49.257614,0.0
2023-03-02 04:32:04,48.212593,47.481426,19.339994,59.75434,41.113396,49.240425,0.0
2023-03-02 04:32:05,48.24025,47.481426,19.39271,59.838776,41.08226,49.224804,0.0
2023-03-02 04:32:06,48.267788,47.481426,19.44689,59.92569,41.04923,49.210552,0.0
2023-03-02 04:32:07,48.2952,47.481426,19.502533,60.01507,41.019695,49.19425,0.0
2023-03-02 04:32:08,48.322487,47.481426,19.559626,60.10693,40.990185,49.177143,0.0
2023-03-02 04:32:09,48.349644,47.481426,19.618162,60.201252,40.960613,49.158463,0.0
2023-03-02 04:32:10,48.376675,47.481426,19.678135,60.298042,40.93131,49.142353,0.0
2023-03-02 04:32:11,48.403572,47.481426,19.739538,60.397305,40.902885,49.12432,0.0
2023-03-02 04:32:12,48.43034,47.481426,19.80236,60.499027,40.877228,49.10734,0.0
2023-03-02 04:32:13,48.456974,47.481426,19.866596,60.603218,40.85207,49.090866,0.0
2023-03-02 04:32:14,48.483475,47.481426,19.932238,60.709873,40.826477,49.075382,0.0
2023-03-02 04:32:15,48.50984,47.481426,19.999275,60.818993,40.801327,49.059887,0.0
2023-03-02 04:32:16,48.53606,47.481426,20.067701,60.930573,40.77423,49.043533,0.0
2023-03-02 04:32:17,48.56214,47.481426,20.137506,61.044613,40.748486,49.027027,0.0
2023-03-02 04:32:18,48.588078,47.481426,20.208683,61.16111,40.71991,49.010765,0.0
2023-03-02 04:32:19,48.613865,47.481426,20.28122,61.280067,40.69285,48.99336,0.0
2023-03-02 04:32:20,48.639503,47.481426,20.355108,61.401478,40.665146,48.978756,0.0
2023-03-02 04:32:21,48.66499,47.481426,20.43034,61.52534,40.638134,48.96089,0.0
2023-03-02 04:32:22,48.690315,47.481426,20.506905,61.651657,40.60917,48.94332,0.0
2023-03-02 04:32:23,48.715485,47.481426,20.58479,61.78042,40.581722,48.92674,0.0
2023-03-02 04:32:24,48.740494,47.481426,20.663988,61.911625,40.554962,48.90796,0.0
2023-03-02 04:32:25,48.765343,47.481426,20.744492,62.045277,40.529724,48.889935,0.0
2023-03-02 04:32:26,48.79003,47.481426,20.826288,62.181374,40.504787,48.872585,0.0
2023-03-02 04:32:27,48.814552,47.481426,20.909372,62.319916,40.48126,48.852604,0.0
