TimeStamp,LIC101_PV_%,LIC101_SV_%,LIC101_MV_%,FI101_PV_gpm,FIC11_PV_gpm,FIC12_PV_gpm,FIC13_PV_gpm
2023-03-02 15:14:30,50.727547,50.467285,92.653496,425.85837,175.0,128.03406,117.73177
2023-03-02 15:14:31,50.722797,50.467285,92.66573,425.998,175.0,128.04182,117.72252
2023-03-02 15:14:32,50.717922,50.467285,92.67765,426.134,175.0,128.05075,117.712555
2023-03-02 15:14:33,50.712925,50.467285,92.68924,426.26636,175.0,128.05934,117.70318
2023-03-02 15:14:34,50.70781,50.467285,92.7005,426.39493,175.0,128.06688,117.69461
2023-03-02 15:14:35,50.70258,50.467285,92.711426,426.51978,175.0,128.0741,117.68514
2023-03-02 15:14:36,50.697235,50.467285,92.722015,426.64072,175.0,128.08089,117.67444
2023-03-02 15:14:37,50.691784,50.467285,92.732254,426.7578,175.0,128.08939,117.66351
2023-03-02 15:14:38,50.686226,50.467285,92.74215,426.8709,175.0,128.09666,117.65139
2023-03-02 15:14:39,50.680565,50.467285,92.75169,426.98,175.0,128.10277,117.640976
2023-03-02 15:14:40,50.6748,50.467285,92.76088,427.0851,175.0,128.10782,117.62977
2023-03-02 15:14:41,50.66894,50.467285,92.7697,427.18607,175.0,128.11139,117.61824
2023-03-02 15:14:42,50.662987,50.467285,92.77815,427.2828,175.0,128.11342,117.60891
2023-03-02 15:14:43,50.65694,50.467285,92.78624,427.37534,175.0,128.11421,117.60202
2023-03-02 15:14:44,50.65081,50.467285,92.79395,427.46365,175.0,128.11562,117.59419
2023-03-02 15:14:45,50.644592,50.467285,92.801285,427.54767,175.0,128.11676,117.582016
2023-03-02 15:14:46,50.638294,50.467285,92.808235,427.6273,175.0,128.11891,117.56903
2023-03-02 15:14:47,50.63192,50.467285,92.814804,427.70255,175.0,128.12343,117.55715
2023-03-02 15:14:48,50.625473,50.467285,92.82099,427.77338,175.0,128.1272,117.54498
2023-03-02 15:14:49,50.61896,50.467285,92.82679,427.83984,175.0,128.13287,117.53322
2023-03-02 15:14:50,50.61239,50.467285,92.8322,427.9019,175.0,128.14003,117.52293
2023-03-02 15:14:51,50.605762,50.467285,92.83722,427.9594,175.0,128.15005,117.51205
2023-03-02 15:14:52,50.59909,50.467285,92.84185,428.0125,175.0,128.1589,117.50218
2023-03-02 15:14:53,50.592373,50.467285,92.8461,428.0612,175.0,128.16647,117.492966
2023-03-02 15:14:54,50.585613,50.467285,92.84996,428.10544,175.0,128.17296,117.48517
2023-03-02 15:14:55,50.57881,50.467285,92.853424,428.14523,175.0,128.17705,117.47762
2023-03-02 15:14:56,50.57197,50.467285,92.8565,428.18045,175.0,128.17804,117.46978
2023-03-02 15:14:57,50.565098,50.467285,92.85918,428.2112,175.0,128.17859,117.45966
2023-03-02 15:14:58,50.55819,50.467285,92.861465,428.2374,175.0,128.1791,117.44946
2023-03-02 15:14:59,50.551254,50.467285,92.86336,428.25912,175.0,128.17993,117.43983
2023-03-02 15:15:00,50.544292,50.467285,92.86485,428.27634,175.0,128.17802,117.42907
2023-03-02 15:15:01,50.537308,50.467285,92.86596,428.28894,175.0,128.17531,117.41895
2023-03-02 15:15:02,50.530304,50.467285,92.86667,428.29712,175.0,128.17226,117.41002
2023-03-02 15:15:03,50.523285,50.467285,92.86698,428.30075,175.0,128.1669,117.40083
2023-03-02 15:15:04,50.516254,50.467285,92.866905,428.2998,175.0,128.16,117.39425
2023-03-02 15:15:05,50.509216,50.467285,92.86643,428.29443,175.0,128.15498,117.38542
2023-03-02 15:15:06,50.502174,50.467285,92.86557,428.28455,175.0,128.14833,117.37782
2023-03-02 15:15:07,50.49513,50.467285,92.86432,428.27017,175.0,128.14125,117.369385
2023-03-02 15:15:08,50.488087,50.467285,92.86268,428.25137,175.0,128.13402,117.36134
2023-03-02 15:15:09,50.481052,50.467285,92.86066,428.22812,175.0,128.12778,117.35199
2023-03-02 15:15:10,50.47403,50.467285,92.858246,428.20053,175.0,128.1199,117.34369
2023-03-02 15:15:11,50.46702,50.467285,92.85545,428.16852,175.0,128.11243,117.33393
2023-03-02 15:15:12,50.46003,50.467285,92.85229,428.1321,175.0,128.10805,117.32437
2023-03-02 15:15:13,50.453064,50.467285,92.84874,428.09152,175.0,128.10469,117.314
2023-03-02 15:15:14,50.44613,50.467285,92.844826,428.04657,175.0,128.10132,117.30462
2023-03-02 15:15:15,50.439224,50.467285,92.84054,427.99747,175.0,128.096,117.29677
2023-03-02 15:15:16,50.432358,50.467285,92.835884,427.94412,175.0,128.09071,117.2889
2023-03-02 15:15:17,50.425533,50.467285,92.83087,427.88666,175.0,128.08699,117.28
2023-03-02 15:15:18,50.41875,50.467285,92.8255,427.8251,175.0,128.08127,117.27113
2023-03-02 15:15:19,50.412014,50.467285,92.81978,427.75952,175.0,128.0761,117.262085
2023-03-02 15:15:20,50.405327,50.467285,92.813705,427.68994,175.0,128.06897,117.25366
2023-03-02 15:15:21,50.398693,50.467285,92.80729,427.6164,175.0,128.06035,117.24633
2023-03-02 15:15:22,50.392113,50.467285,92.80053,427.539,175.0,128.05019,117.24016
2023-03-02 15:15:23,50.385593,50.467285,92.793434,427.45773,175.0,128.04369,117.232704
2023-03-02 15:15:24,50.379135,50.467285,92.78601,427.3727,175.0,128.03748,117.221664
2023-03-02 15:15:25,50.37274,50.467285,92.77826,427.284,175.0,128.03133,117.2094
2023-03-02 15:15:26,50.366413,50.467285,92.77018,427.1916,175.0,128.02466,117.193825
2023-03-02 15:15:27,50.360153,50.467285,92.76179,427.0955,175.0,128.01952,117.17824
2023-03-02 15:15:28,50.353962,50.467285,92.753075,426.9959,175.0,128.01328,117.16384
2023-03-02 15:15:29,50.347847,50.467285,92.74406,426.8927,175.0,128.00809,117.1487
2023-03-02 15:15:30,50.341812,50.467285,92.73473,426.78616,175.0,128.00423,117.13526
2023-03-02 15:15:31,50.335865,50.467285,92.72512,426.6762,175.0,128.00053,117.12399
2023-03-02 15:15:32,50.330006,50.467285,92.71522,426.56305,175.0,127.99819,117.1122
2023-03-02 15:15:33,50.324238,50.467285,92.70503,426.4467,175.0,127.99457,117.09872
2023-03-02 15:15:34,50.318565,50.467285,92.69457,426.3272,175.0,127.99248,117.08393
2023-03-02 15:15:35,50.31299,50.467285,92.68384,426.20468,175.0,127.99012,117.070366
2023-03-02 15:15:36,50.307514,50.467285,92.672844,426.07913,175.0,127.99041,117.05691
2023-03-02 15:15:37,50.302143,50.467285,92.66159,425.95078,175.0,127.988945,117.04499
2023-03-02 15:15:38,50.29688,50.467285,92.65009,425.81955,175.0,127.98811,117.03281
2023-03-02 15:15:39,50.291725,50.467285,92.63835,425.68567,175.0,127.98788,117.02019
2023-03-02 15:15:40,50.286686,50.467285,92.62637,425.54913,175.0,127.98975,117.0074
2023-03-02 15:15:41,50.281765,50.467285,92.614174,425.41003,175.0,127.99599,116.99336
2023-03-02 15:15:42,50.276962,50.467285,92.60175,425.2686,175.0,128.00272,116.97707
2023-03-02 15:15:43,50.272285,50.467285,92.58913,425.1247,175.0,128.01152,116.961296
2023-03-02 15:15:44,50.267735,50.467285,92.576294,424.97864,175.0,128.01912,116.94667
2023-03-02 15:15:45,50.263313,50.467285,92.56327,424.83038,175.0,128.0268,116.93195
2023-03-02 15:15:46,50.259018,50.467285,92.550064,424.6801,175.0,128.03426,116.91495
2023-03-02 15:15:47,50.254852,50.467285,92.536674,424.52786,175.0,128.04187,116.897255
2023-03-02 15:15:48,50.250816,50.467285,92.52312,424.37366,175.0,128.04749,116.8801
2023-03-02 15:15:49,50.24691,50.467285,92.50939,424.2177,175.0,128.05237,116.861984
2023-03-02 15:15:50,50.243134,50.467285,92.495514,424.06,175.0,128.05661,116.843025
2023-03-02 15:15:51,50.23949,50.467285,92.48148,423.9007,175.0,128.06203,116.82354
2023-03-02 15:15:52,50.235977,50.467285,92.467316,423.7398,175.0,128.0649,116.803635
2023-03-02 15:15:53,50.232597,50.467285,92.45301,423.57748,175.0,128.0679,116.78457
2023-03-02 15:15:54,50.22935,50.467285,92.43858,423.4138,175.0,128.07153,116.76708
2023-03-02 15:15:55,50.226234,50.467285,92.424034,423.24884,175.0,128.07019,116.74655
2023-03-02 15:15:56,50.22325,50.467285,92.40937,423.08264,175.0,128.07028,116.72501
2023-03-02 15:15:57,50.2204,50.467285,92.39461,422.9153,175.0,128.07222,116.704155
2023-03-02 15:15:58,50.217686,50.467285,92.379745,422.747,175.0,128.07172,116.68272
2023-03-02 15:15:59,50.215103,50.467285,92.36479,422.57773,175.0,128.07106,116.66151
2023-03-02 15:16:00,50.21265,50.467285,92.34976,422.40756,175.0,128.06723,116.640015
2023-03-02 15:16:01,50.21033,50.467285,92.334656,422.23666,175.0,128.0633,116.61775
2023-03-02 15:16:02,50.20814,50.467285,92.31948,422.06506,175.0,128.05872,116.593994
2023-03-02 15:16:03,50.20608,50.467285,92.304245,421.89285,175.0,128.05495,116.57031
2023-03-02 15:16:04,50.204155,50.467285,92.28895,421.72006,175.0,128.05081,116.54739
2023-03-02 15:16:05,50.20236,50.467285,92.273605,421.54678,175.0,128.04645,116.52225
2023-03-02 15:16:06,50.200695,50.467285,92.258224,421.3731,175.0,128.04184,116.49886
2023-03-02 15:16:07,50.199165,50.467285,92.24281,421.1992,175.0,128.03737,116.4772
2023-03-02 15:16:08,50.197765,50.467285,92.22738,421.02505,175.0,128.0291,116.45363
2023-03-02 15:16:09,50.1965,50.467285,92.21192,420.85083,175.0,128.02385,116.43109
2023-03-02 15:16:10,50.195362,50.467285,92.19646,420.67648,175.0,128.01862,116.40711
2023-03-02 15:16:11,50.19436,50.467285,92.18099,420.50223,175.0,128.0139,116.38334
2023-03-02 15:16:12,50.19349,50.467285,92.16553,420.3281,175.0,128.00945,116.360954
2023-03-02 15:16:13,50.192753,50.467285,92.15008,420.15414,175.0,128.00618,116.33849
2023-03-02 15:16:14,50.19215,50.467285,92.13464,419.98053,175.0,128.00203,116.315125
2023-03-02 15:16:15,50.191685,50.467285,92.11924,419.80722,175.0,128.00116,116.2923
2023-03-02 15:16:16,50.191353,50.467285,92.103874,419.63446,175.0,128.00006,116.26822
2023-03-02 15:16:17,50.191154,50.467285,92.08855,419.46225,175.0,127.99885,116.24282
2023-03-02 15:16:18,50.191086,50.467285,92.07327,419.2906,175.0,127.99836,116.21561
2023-03-02 15:16:19,50.19115,50.467285,92.05805,419.1197,175.0,127.99902,116.191185
2023-03-02 15:16:20,50.19135,50.467285,92.04289,418.94955,175.0,128.00177,116.165794
2023-03-02 15:16:21,50.191685,50.467285,92.0278,418.78027,175.0,128.0064,116.14212
2023-03-02 15:16:22,50.192154,50.467285,92.012794,418.6119,175.0,128.01237,116.11731
2023-03-02 15:16:23,50.19276,50.467285,91.99787,418.44464,175.0,128.0208,116.09139
2023-03-02 15:16:24,50.1935,50.467285,91.98305,418.27844,175.0,128.02774,116.06659
2023-03-02 15:16:25,50.194378,50.467285,91.96832,418.11353,175.0,128.03517,116.04284
2023-03-02 15:16:26,50.195385,50.467285,91.953705,417.94986,175.0,128.04402,116.01675
2023-03-02 15:16:27,50.196526,50.467285,91.9392,417.7875,175.0,128.05386,115.99072
2023-03-02 15:16:28,50.197796,50.467285,91.92482,417.62662,175.0,128.06322,115.96442
2023-03-02 15:16:29,50.1992,50.467285,91.91057,417.4672,175.0,128.07228,115.939964
2023-03-02 15:16:30,50.20073,50.467285,91.896454,417.3094,175.0,128.08159,115.91463
2023-03-02 15:16:31,50.202385,50.467285,91.882484,417.1532,175.0,128.08736,115.89007
2023-03-02 15:16:32,50.204166,50.467285,91.86866,416.99878,175.0,128.09178,115.86744
2023-03-02 15:16:33,50.206066,50.467285,91.85499,416.8461,175.0,128.09682,115.84319
2023-03-02 15:16:34,50.208084,50.467285,91.84148,416.69525,175.0,128.10161,115.81755
2023-03-02 15:16:35,50.21022,50.467285,91.828125,416.5463,175.0,128.10725,115.792
2023-03-02 15:16:36,50.21247,50.467285,91.81495,416.39923,175.0,128.11357,115.76516
2023-03-02 15:16:37,50.214836,50.467285,91.80195,416.25424,175.0,128.11899,115.73878
2023-03-02 15:16:38,50.21731,50.467285,91.78913,416.11133,175.0,128.12573,115.71228
2023-03-02 15:16:39,50.2199,50.467285,91.7765,415.97058,175.0,128.1327,115.68616
2023-03-02 15:16:40,50.22259,50.467285,91.76405,415.83194,175.0,128.1376,115.65944
2023-03-02 15:16:41,50.22539,50.467285,91.75181,415.69556,175.0,128.14421,115.6338
2023-03-02 15:16:42,50.228294,50.467285,91.73976,415.56146,175.0,128.15028,115.60844
2023-03-02 15:16:43,50.231297,50.467285,91.72792,415.4297,175.0,128.15443,115.58416
2023-03-02 15:16:44,50.234398,50.467285,91.71629,415.30026,175.0,128.15898,115.55832
2023-03-02 15:16:45,50.237595,50.467285,91.70488,415.17334,175.0,128.1637,115.53259
2023-03-02 15:16:46,50.240883,50.467285,91.69369,415.04886,175.0,128.16953,115.50365
2023-03-02 15:16:47,50.24426,50.467285,91.68272,414.9269,175.0,128.17415,115.47272
2023-03-02 15:16:48,50.24772,50.467285,91.67197,414.80746,175.0,128.17647,115.4429
2023-03-02 15:16:49,50.251266,50.467285,91.661446,414.69058,175.0,128.18166,115.41524
2023-03-02 15:16:50,50.254898,50.467285,91.65116,414.57632,175.0,128.1893,115.38755
2023-03-02 15:16:51,50.258614,50.467285,91.64111,414.46478,175.0,128.19685,115.36124
2023-03-02 15:16:52,50.262413,50.467285,91.63131,414.35593,175.0,128.20325,115.33714
2023-03-02 15:16:53,50.26629,50.467285,91.62175,414.24985,175.0,128.20776,115.312004
2023-03-02 15:16:54,50.27024,50.467285,91.61244,414.14655,175.0,128.21112,115.28777
2023-03-02 15:16:55,50.27426,50.467285,91.603386,414.04608,175.0,128.21318,115.26304
2023-03-02 15:16:56,50.27835,50.467285,91.59458,413.94846,175.0,128.216,115.23816
2023-03-02 15:16:57,50.282505,50.467285,91.58603,413.85367,175.0,128.21925,115.211136
2023-03-02 15:16:58,50.28672,50.467285,91.577736,413.76172,175.0,128.22339,115.183624
2023-03-02 15:16:59,50.290997,50.467285,91.5697,413.67267,175.0,128.229,115.155624
2023-03-02 15:17:00,50.295334,50.467285,91.56193,413.58658,175.0,128.23486,115.12862
2023-03-02 15:17:01,50.29973,50.467285,91.55442,413.50342,175.0,128.24089,115.10204
2023-03-02 15:17:02,50.304176,50.467285,91.54718,413.42322,175.0,128.2467,115.075806
2023-03-02 15:17:03,50.308674,50.467285,91.540215,413.346,175.0,128.25345,115.04825
2023-03-02 15:17:04,50.31322,50.467285,91.533516,413.27188,175.0,128.26112,115.021126
2023-03-02 15:17:05,50.317818,50.467285,91.52709,413.20074,175.0,128.26929,114.99467
2023-03-02 15:17:06,50.32246,50.467285,91.52094,413.1327,175.0,128.27713,114.96795
2023-03-02 15:17:07,50.327145,50.467285,91.51507,413.06772,175.0,128.28517,114.94206
2023-03-02 15:17:08,50.331867,50.467285,91.50947,413.00577,175.0,128.29404,114.91434
2023-03-02 15:17:09,50.336628,50.467285,91.50414,412.94687,175.0,128.30287,114.887566
2023-03-02 15:17:10,50.341423,50.467285,91.4991,412.89105,175.0,128.31165,114.86053
2023-03-02 15:17:11,50.34625,50.467285,91.49433,412.83838,175.0,128.32149,114.83222
2023-03-02 15:17:12,50.351105,50.467285,91.489845,412.78873,175.0,128.33209,114.80513
2023-03-02 15:17:13,50.355988,50.467285,91.48564,412.74225,175.0,128.34415,114.77757
2023-03-02 15:17:14,50.360897,50.467285,91.48172,412.69885,175.0,128.35591,114.749535
2023-03-02 15:17:15,50.365826,50.467285,91.47808,412.65863,175.0,128.36899,114.721
2023-03-02 15:17:16,50.370777,50.467285,91.47472,412.6215,175.0,128.38165,114.69272
2023-03-02 15:17:17,50.375744,50.467285,91.471634,412.58743,175.0,128.39366,114.66327
2023-03-02 15:17:18,50.380722,50.467285,91.468834,412.55646,175.0,128.40538,114.63413
2023-03-02 15:17:19,50.38571,50.467285,91.46632,412.5286,175.0,128.41846,114.60605
2023-03-02 15:17:20,50.39071,50.467285,91.46407,412.50388,175.0,128.43127,114.57635
2023-03-02 15:17:21,50.395706,50.467285,91.46211,412.48218,175.0,128.44193,114.5464
2023-03-02 15:17:22,50.400703,50.467285,91.46043,412.46353,175.0,128.45488,114.51565
2023-03-02 15:17:23,50.4057,50.467285,91.459015,412.44794,175.0,128.4667,114.484406
2023-03-02 15:17:24,50.41069,50.467285,91.45788,412.4354,175.0,128.47879,114.45265
2023-03-02 15:17:25,50.41567,50.467285,91.45701,412.4258,175.0,128.49205,114.41912
2023-03-02 15:17:26,50.42063,50.467285,91.45641,412.4192,175.0,128.50252,114.38518
2023-03-02 15:17:27,50.425575,50.467285,91.45608,412.41556,175.0,128.51407,114.34948
2023-03-02 15:17:28,50.4305,50.467285,91.45601,412.41473,175.0,128.5262,114.31503
2023-03-02 15:17:29,50.435406,50.467285,91.4562,412.41687,175.0,128.53952,114.27958
2023-03-02 15:17:30,50.440285,50.467285,91.45666,412.42188,175.0,128.55296,114.24351
2023-03-02 15:17:31,50.445137,50.467285,91.45737,412.42978,175.0,128.56558,114.20897
2023-03-02 15:17:32,50.44996,50.467285,91.458336,412.44043,175.0,128.57762,114.173454
2023-03-02 15:17:33,50.454746,50.467285,91.45955,412.45392,175.0,128.5896,114.13929
2023-03-02 15:17:34,50.4595,50.467285,91.46101,412.47003,175.0,128.60133,114.10408
2023-03-02 15:17:35,50.46421,50.467285,91.46272,412.48895,175.0,128.60928,114.07057
2023-03-02 15:17:36,50.46888,50.467285,91.464676,412.5105,175.0,128.61798,114.03623
2023-03-02 15:17:37,50.473503,50.467285,91.466866,412.5347,175.0,128.62782,114.001785
2023-03-02 15:17:38,50.47808,50.467285,91.46929,412.5615,175.0,128.64055,113.964
2023-03-02 15:17:39,50.48261,50.467285,91.47195,412.59085,175.0,128.65309,113.9263
2023-03-02 15:17:40,50.487083,50.467285,91.47483,412.6227,175.0,128.66556,113.888435
2023-03-02 15:17:41,50.491505,50.467285,91.477936,412.65704,175.0,128.67772,113.84936
2023-03-02 15:17:42,50.49587,50.467285,91.481255,412.6938,175.0,128.6913,113.80942
2023-03-02 15:17:43,50.500175,50.467285,91.48479,412.73285,175.0,128.7059,113.76982
2023-03-02 15:17:44,50.504425,50.467285,91.48853,412.77423,175.0,128.72305,113.730995
2023-03-02 15:17:45,50.508614,50.467285,91.492485,412.81796,175.0,128.74004,113.69281
2023-03-02 15:17:46,50.51274,50.467285,91.49664,412.8639,175.0,128.75653,113.6545
2023-03-02 15:17:47,50.5168,50.467285,91.501,412.9121,175.0,128.76842,113.61664
2023-03-02 15:17:48,50.520794,50.467285,91.50555,412.9624,175.0,128.78093,113.57972
2023-03-02 15:17:49,50.52472,50.467285,91.510284,413.01483,175.0,128.79459,113.545
2023-03-02 15:17:50,50.52858,50.467285,91.51521,413.06927,175.0,128.80939,113.51263
2023-03-02 15:17:51,50.532375,50.467285,91.520325,413.12585,175.0,128.82353,113.48228
2023-03-02 15:17:52,50.536102,50.467285,91.52561,413.18442,175.0,128.83592,113.45228
2023-03-02 15:17:53,50.539757,50.467285,91.531075,413.24487,175.0,128.84766,113.42174
2023-03-02 15:17:54,50.543335,50.467285,91.536705,413.3072,175.0,128.8598,113.38886
2023-03-02 15:17:55,50.546837,50.467285,91.542496,413.37134,175.0,128.87311,113.35402
2023-03-02 15:17:56,50.55026,50.467285,91.54845,413.43723,175.0,128.88533,113.32004
2023-03-02 15:17:57,50.5536,50.467285,91.55455,413.50482,175.0,128.89862,113.28626
2023-03-02 15:17:58,50.55686,50.467285,91.5608,413.57407,175.0,128.91304,113.25353
2023-03-02 15:17:59,50.560043,50.467285,91.56719,413.6449,175.0,128.9298,113.21957
2023-03-02 15:18:00,50.56314,50.467285,91.57372,413.7173,175.0,128.94621,113.18392
2023-03-02 15:18:01,50.566154,50.467285,91.58039,413.79114,175.0,128.96194,113.14736
2023-03-02 15:18:02,50.56908,50.467285,91.58718,413.86646,175.0,128.9795,113.109604
2023-03-02 15:18:03,50.571915,50.467285,91.59409,413.94308,175.0,128.99344,113.07131
2023-03-02 15:18:04,50.574654,50.467285,91.60112,414.02103,175.0,129.007,113.032936
2023-03-02 15:18:05,50.5773,50.467285,91.60826,414.10016,175.0,129.0218,112.99294
2023-03-02 15:18:06,50.579853,50.467285,91.6155,414.18054,175.0,129.03566,112.954926
2023-03-02 15:18:07,50.582306,50.467285,91.62284,414.26193,175.0,129.04874,112.91553
2023-03-02 15:18:08,50.58466,50.467285,91.63027,414.3444,175.0,129.06375,112.87278
2023-03-02 15:18:09,50.586914,50.467285,91.63779,414.42783,175.0,129.07964,112.832794
2023-03-02 15:18:10,50.589073,50.467285,91.64538,414.51215,175.0,129.09831,112.79174
2023-03-02 15:18:11,50.591137,50.467285,91.653046,414.5973,175.0,129.11928,112.751495
2023-03-02 15:18:12,50.593105,50.467285,91.66079,414.68323,175.0,129.14304,112.708626
2023-03-02 15:18:13,50.59498,50.467285,91.668594,414.77,175.0,129.1681,112.666824
2023-03-02 15:18:14,50.596756,50.467285,91.67646,414.8574,175.0,129.19028,112.62377
2023-03-02 15:18:15,50.59844,50.467285,91.68438,414.9454,175.0,129.21518,112.58172
2023-03-02 15:18:16,50.60002,50.467285,91.69235,415.034,175.0,129.23749,112.54129
2023-03-02 15:18:17,50.60151,50.467285,91.70036,415.1231,175.0,129.25899,112.50131
2023-03-02 15:18:18,50.602898,50.467285,91.70841,415.21265,175.0,129.28214,112.46061
2023-03-02 15:18:19,50.60419,50.467285,91.7165,415.30252,175.0,129.30438,112.421364
2023-03-02 15:18:20,50.60539,50.467285,91.72461,415.39282,175.0,129.32703,112.38329
2023-03-02 15:18:21,50.606487,50.467285,91.73274,415.48334,175.0,129.35086,112.342575
2023-03-02 15:18:22,50.60749,50.467285,91.74089,415.57404,175.0,129.37764,112.3013
2023-03-02 15:18:23,50.6084,50.467285,91.749054,415.6649,175.0,129.40416,112.2593
2023-03-02 15:18:24,50.609207,50.467285,91.757225,415.75586,175.0,129.42876,112.21727
2023-03-02 15:18:25,50.609917,50.467285,91.765396,415.84686,175.0,129.45107,112.17662
2023-03-02 15:18:26,50.610523,50.467285,91.77356,415.93784,175.0,129.47346,112.13307
2023-03-02 15:18:27,50.61103,50.467285,91.78171,416.02866,175.0,129.4958,112.091286
2023-03-02 15:18:28,50.611435,50.467285,91.78984,416.1193,175.0,129.51958,112.04584
2023-03-02 15:18:29,50.61174,50.467285,91.79795,416.2097,175.0,129.54399,112.00162
2023-03-02 15:18:30,50.611946,50.467285,91.80603,416.2998,175.0,129.5675,111.95916
2023-03-02 15:18:31,50.612057,50.467285,91.81408,416.38956,175.0,129.5923,111.91858
2023-03-02 15:18:32,50.612076,50.467285,91.82209,416.4789,175.0,129.62053,111.88089
2023-03-02 15:18:33,50.61201,50.467285,91.83006,416.56787,175.0,129.65202,111.84426
2023-03-02 15:18:34,50.611862,50.467285,91.83799,416.65637,175.0,129.68309,111.80797
2023-03-02 15:18:35,50.61163,50.467285,91.84587,416.74435,175.0,129.71394,111.77335
2023-03-02 15:18:36,50.611313,50.467285,91.85371,416.83176,175.0,129.74324,111.73908
2023-03-02 15:18:37,50.61091,50.467285,91.86149,416.91864,175.0,129.77087,111.70349
2023-03-02 15:18:38,50.61042,50.467285,91.86921,417.00488,175.0,129.79938,111.66743
2023-03-02 15:18:39,50.609848,50.467285,91.87686,417.09042,175.0,129.82779,111.63039
2023-03-02 15:18:40,50.609188,50.467285,91.884445,417.17514,175.0,129.85571,111.59189
2023-03-02 15:18:41,50.608444,50.467285,91.89195,417.25906,175.0,129.88403,111.554
2023-03-02 15:18:42,50.607616,50.467285,91.89938,417.3421,175.0,129.91173,111.517525
2023-03-02 15:18:43,50.60671,50.467285,91.90673,417.42426,175.0,129.94138,111.4832
2023-03-02 15:18:44,50.60572,50.467285,91.913994,417.50543,175.0,129.97032,111.44604
2023-03-02 15:18:45,50.604652,50.467285,91.921165,417.58566,175.0,129.99942,111.409065
2023-03-02 15:18:46,50.6035,50.467285,91.92824,417.66483,175.0,130.02872,111.369
2023-03-02 15:18:47,50.602272,50.467285,91.93521,417.74283,175.0,130.06073,111.327095
2023-03-02 15:18:48,50.60096,50.467285,91.942085,417.81973,175.0,130.0909,111.284996
2023-03-02 15:18:49,50.59957,50.467285,91.948845,417.89545,175.0,130.12144,111.24295
2023-03-02 15:18:50,50.598103,50.467285,91.9555,417.96988,175.0,130.14983,111.201775
2023-03-02 15:18:51,50.596558,50.467285,91.96203,418.04306,175.0,130.17953,111.16306
2023-03-02 15:18:52,50.59494,50.467285,91.968445,418.11487,175.0,130.20805,111.12361
2023-03-02 15:18:53,50.59325,50.467285,91.97474,418.1854,175.0,130.23727,111.085045
2023-03-02 15:18:54,50.59149,50.467285,91.9809,418.2545,175.0,130.26854,111.04684
2023-03-02 15:18:55,50.589664,50.467285,91.986946,418.32214,175.0,130.29955,111.00877
2023-03-02 15:18:56,50.58777,50.467285,91.99285,418.38837,175.0,130.33153,110.96997
2023-03-02 15:18:57,50.58581,50.467285,91.99863,418.45306,175.0,130.36543,110.93099
2023-03-02 15:18:58,50.58379,50.467285,92.004265,418.51627,175.0,130.39821,110.892105
2023-03-02 15:18:59,50.581707,50.467285,92.009766,418.5779,175.0,130.42975,110.852135
2023-03-02 15:19:00,50.579563,50.467285,92.01512,418.638,175.0,130.46182,110.81444
2023-03-02 15:19:01,50.577362,50.467285,92.02033,418.69644,175.0,130.49467,110.77576
2023-03-02 15:19:02,50.575104,50.467285,92.0254,418.75323,175.0,130.53075,110.73677
2023-03-02 15:19:03,50.572792,50.467285,92.03031,418.80838,175.0,130.56628,110.695175
2023-03-02 15:19:04,50.570427,50.467285,92.03507,418.86182,175.0,130.6015,110.65356
2023-03-02 15:19:05,50.56801,50.467285,92.03968,418.9135,175.0,130.63586,110.61402
2023-03-02 15:19:06,50.56554,50.467285,92.04413,418.96347,175.0,130.67123,110.57227
2023-03-02 15:19:07,50.563023,50.467285,92.04842,419.0116,175.0,130.7077,110.52965
2023-03-02 15:19:08,50.56046,50.467285,92.05256,419.058,175.0,130.74414,110.48811
2023-03-02 15:19:09,50.557846,50.467285,92.056526,419.10263,175.0,130.77884,110.44626
2023-03-02 15:19:10,50.555187,50.467285,92.06033,419.1453,175.0,130.81218,110.40294
2023-03-02 15:19:11,50.552483,50.467285,92.06397,419.1862,175.0,130.84695,110.35945
2023-03-02 15:19:12,50.549736,50.467285,92.067444,419.22513,175.0,130.88185,110.315636
2023-03-02 15:19:13,50.546947,50.467285,92.07074,419.2622,175.0,130.91692,110.271904
2023-03-02 15:19:14,50.54412,50.467285,92.07387,419.2973,175.0,130.95421,110.22992
2023-03-02 15:19:15,50.54126,50.467285,92.07682,419.3305,175.0,130.99135,110.187386
2023-03-02 15:19:16,50.538364,50.467285,92.079605,419.36172,175.0,131.0292,110.14347
2023-03-02 15:19:17,50.535435,50.467285,92.082214,419.39105,175.0,131.06741,110.098274
2023-03-02 15:19:18,50.53248,50.467285,92.08464,419.41837,175.0,131.10614,110.054665
2023-03-02 15:19:19,50.529495,50.467285,92.0869,419.44366,175.0,131.14363,110.011826
2023-03-02 15:19:20,50.526485,50.467285,92.08898,419.46707,175.0,131.17911,109.97037
2023-03-02 15:19:21,50.523453,50.467285,92.09088,419.48846,175.0,131.21762,109.92912
2023-03-02 15:19:22,50.5204,50.467285,92.092606,419.50784,175.0,131.25697,109.889595
2023-03-02 15:19:23,50.517334,50.467285,92.094154,419.52524,175.0,131.29721,109.850204
2023-03-02 15:19:24,50.514256,50.467285,92.09553,419.54065,175.0,131.33727,109.811195
2023-03-02 15:19:25,50.511166,50.467285,92.096725,419.55414,175.0,131.37675,109.771935
