TimeStamp,LIC101_PV_%,LIC101_SV_%,LIC101_MV_%,FI101_PV_gpm,FIC11_PV_gpm,FIC12_PV_gpm,FIC13_PV_gpm
2023-03-02 06:46:37,41.263027,41.04976,57.556583,166.3274,45.248447,132.06438,5.890528
2023-03-02 06:46:38,41.27833,41.04976,57.575207,166.41039,45.286453,132.11511,5.868756
2023-03-02 06:46:39,41.29362,41.04976,57.594666,166.49715,45.325237,132.16731,5.8453255
2023-03-02 06:46:40,41.308887,41.04976,57.61496,166.58768,45.36543,132.22055,5.8196993
2023-03-02 06:46:41,41.324127,41.04976,57.63608,166.68196,45.404556,132.27179,5.7932487
2023-03-02 06:46:42,41.339333,41.04976,57.65803,166.78,45.440746,132.32318,5.765977
2023-03-02 06:46:43,41.3545,41.04976,57.6808,166.88176,45.476753,132.37303,5.7392135
2023-03-02 06:46:44,41.36962,41.04976,57.704388,166.98723,45.510963,132.42415,5.7096205
2023-03-02 06:46:45,41.384693,41.04976,57.728786,167.09639,45.544758,132.47585,5.6781015
2023-03-02 06:46:46,41.399708,41.04976,57.75399,167.20926,45.5775,132.52737,5.645477
2023-03-02 06:46:47,41.41467,41.04976,57.779995,167.32578,45.61227,132.58067,5.6131086
2023-03-02 06:46:48,41.429565,41.04976,57.806797,167.44595,45.64416,132.6346,5.578758
2023-03-02 06:46:49,41.444393,41.04976,57.83439,167.56976,45.674873,132.68614,5.544012
2023-03-02 06:46:50,41.45915,41.04976,57.862766,167.69717,45.70488,132.73734,5.5088205
2023-03-02 06:46:51,41.473827,41.04976,57.891922,167.8282,45.734318,132.79016,5.472286
2023-03-02 06:46:52,41.488426,41.04976,57.921852,167.96281,45.765198,132.84357,5.435648
2023-03-02 06:46:53,41.50294,41.04976,57.95255,168.10098,45.79682,132.89621,5.3989425
2023-03-02 06:46:54,41.517372,41.04976,57.984005,168.24269,45.82717,132.95174,5.361524
2023-03-02 06:46:55,41.53172,41.04976,58.016216,168.38792,45.85714,133.00908,5.324642
2023-03-02 06:46:56,41.545975,41.04976,58.04918,168.53668,45.888554,133.06677,5.28533
2023-03-02 06:46:57,41.560143,41.04976,58.082886,168.68892,45.92342,133.12364,5.2486835
2023-03-02 06:46:58,41.574223,41.04976,58.117332,168.84464,45.961586,133.1804,5.2119484
2023-03-02 06:46:59,41.58821,41.04976,58.152515,169.00383,45.998596,133.23724,5.1784253
2023-03-02 06:47:00,41.602108,41.04976,58.188427,169.16649,46.035793,133.29393,5.147421
2023-03-02 06:47:01,41.615913,41.04976,58.22506,169.33258,46.072033,133.35168,5.1182394
2023-03-02 06:47:02,41.629623,41.04976,58.26241,169.50209,46.109795,133.40697,5.0884824
2023-03-02 06:47:03,41.64323,41.04976,58.300472,169.67499,46.14737,133.4582,5.059822
2023-03-02 06:47:04,41.65674,41.04976,58.339237,169.85127,46.184673,133.51215,5.0326867
2023-03-02 06:47:05,41.67014,41.04976,58.3787,170.03091,46.2201,133.56471,5.0076814
2023-03-02 06:47:06,41.68343,41.04976,58.41885,170.2139,46.25674,133.61586,4.9818006
2023-03-02 06:47:07,41.6966,41.04976,58.459682,170.40016,46.291595,133.66463,4.9560046
2023-03-02 06:47:08,41.70966,41.04976,58.501186,170.58972,46.327526,133.71262,4.9320993
2023-03-02 06:47:09,41.722595,41.04976,58.543358,170.78253,46.362446,133.75896,4.9095044
2023-03-02 06:47:10,41.735405,41.04976,58.586185,170.97858,46.39856,133.80423,4.888558
2023-03-02 06:47:11,41.74809,41.04976,58.62966,171.17781,46.43425,133.85066,4.86614
2023-03-02 06:47:12,41.76064,41.04976,58.67378,171.38022,46.467827,133.89616,4.84233
2023-03-02 06:47:13,41.773052,41.04976,58.718525,171.58577,46.503475,133.94075,4.817662
2023-03-02 06:47:14,41.785328,41.04976,58.763893,171.79442,46.53952,133.98491,4.7927723
2023-03-02 06:47:15,41.797462,41.04976,58.80987,172.00615,46.575764,134.03055,4.767271
2023-03-02 06:47:16,41.80945,41.04976,58.856457,172.22092,46.61011,134.07327,4.741883
2023-03-02 06:47:17,41.821285,41.04976,58.903633,172.4387,46.64554,134.11552,4.7172127
2023-03-02 06:47:18,41.83297,41.04976,58.951393,172.65945,46.68174,134.15851,4.692034
2023-03-02 06:47:19,41.844498,41.04976,58.99973,172.88315,46.71768,134.19951,4.666931
2023-03-02 06:47:20,41.85587,41.04976,59.048626,173.10976,46.75358,134.24063,4.642395
2023-03-02 06:47:21,41.867077,41.04976,59.09808,173.33922,46.788464,134.27985,4.616835
2023-03-02 06:47:22,41.878117,41.04976,59.148075,173.57152,46.823242,134.31764,4.59272
2023-03-02 06:47:23,41.88899,41.04976,59.1986,173.80661,46.85706,134.3564,4.569132
2023-03-02 06:47:24,41.89969,41.04976,59.24965,174.04443,46.892532,134.3935,4.5467925
2023-03-02 06:47:25,41.910217,41.04976,59.30121,174.28499,46.92899,134.43065,4.524933
2023-03-02 06:47:26,41.92057,41.04976,59.35327,174.5282,46.964375,134.46707,4.5027003
2023-03-02 06:47:27,41.930744,41.04976,59.405827,174.77408,46.998993,134.50127,4.482895
2023-03-02 06:47:28,41.94074,41.04976,59.45886,175.02254,47.033974,134.53563,4.4632077
2023-03-02 06:47:29,41.95055,41.04976,59.51236,175.27354,47.068874,134.56906,4.443571
2023-03-02 06:47:30,41.96017,41.04976,59.56632,175.52707,47.103127,134.60117,4.420814
2023-03-02 06:47:31,41.9696,41.04976,59.62072,175.78305,47.13976,134.63431,4.397976
2023-03-02 06:47:32,41.978836,41.04976,59.675556,176.04144,47.175865,134.66618,4.374786
2023-03-02 06:47:33,41.98788,41.04976,59.730812,176.3022,47.213852,134.70007,4.3523374
2023-03-02 06:47:34,41.996735,41.04976,59.78648,176.5653,47.251675,134.73416,4.3323836
2023-03-02 06:47:35,42.005394,41.04976,59.84255,176.83069,47.289932,134.76683,4.312379
2023-03-02 06:47:36,42.01386,41.04976,59.899006,177.09831,47.33029,134.7987,4.2921305
2023-03-02 06:47:37,42.022125,41.04976,59.95584,177.36815,47.369465,134.8326,4.270834
2023-03-02 06:47:38,42.03019,41.04976,60.013042,177.64014,47.410004,134.86505,4.249222
2023-03-02 06:47:39,42.038055,41.04976,60.070595,177.91422,47.452103,134.89764,4.229017
2023-03-02 06:47:40,42.045723,41.04976,60.12849,178.19034,47.492943,134.93265,4.2097216
2023-03-02 06:47:41,42.05319,41.04976,60.186718,178.46849,47.533207,134.96698,4.190899
2023-03-02 06:47:42,42.060448,41.04976,60.245266,178.74861,47.574177,135.00159,4.1709094
2023-03-02 06:47:43,42.0675,41.04976,60.30412,179.03064,47.61481,135.03491,4.1518993
2023-03-02 06:47:44,42.07435,41.04976,60.36327,179.31453,47.65632,135.07016,4.1319532
2023-03-02 06:47:45,42.080986,41.04976,60.422703,179.60023,47.695747,135.1071,4.110811
2023-03-02 06:47:46,42.087418,41.04976,60.482407,179.8877,47.737522,135.14613,4.087037
2023-03-02 06:47:47,42.093636,41.04976,60.542374,180.17688,47.779514,135.1848,4.062666
2023-03-02 06:47:48,42.099644,41.04976,60.602585,180.46773,47.82277,135.22357,4.04062
2023-03-02 06:47:49,42.105442,41.04976,60.663033,180.7602,47.86506,135.26266,4.018753
2023-03-02 06:47:50,42.11103,41.04976,60.723705,181.0542,47.909325,135.30241,3.9975858
2023-03-02 06:47:51,42.116405,41.04976,60.78459,181.34973,47.953125,135.3426,3.9745538
2023-03-02 06:47:52,42.121567,41.04976,60.845676,181.64673,47.999138,135.38097,3.9534929
2023-03-02 06:47:53,42.12652,41.04976,60.906948,181.94511,48.048435,135.4216,3.9300697
2023-03-02 06:47:54,42.13126,41.04976,60.9684,182.24486,48.09862,135.46515,3.9058821
2023-03-02 06:47:55,42.135788,41.04976,61.030014,182.5459,48.146587,135.50743,3.8803349
2023-03-02 06:47:56,42.140102,41.04976,61.09178,182.84819,48.19363,135.5496,3.857836
2023-03-02 06:47:57,42.1442,41.04976,61.15369,183.15167,48.239838,135.59245,3.8336823
2023-03-02 06:47:58,42.14808,41.04976,61.21573,183.45628,48.288624,135.6337,3.8084161
2023-03-02 06:47:59,42.151737,41.04976,61.27788,183.76198,48.335728,135.67516,3.7828643
2023-03-02 06:48:00,42.155174,41.04976,61.340137,184.06868,48.381805,135.71524,3.7565718
2023-03-02 06:48:01,42.158382,41.04976,61.40248,184.37634,48.426342,135.75404,3.7311094
2023-03-02 06:48:02,42.161366,41.04976,61.464897,184.68488,48.471928,135.79416,3.706379
2023-03-02 06:48:03,42.164127,41.04976,61.527378,184.99423,48.520275,135.83559,3.6795702
2023-03-02 06:48:04,42.166664,41.04976,61.589912,185.30437,48.568073,135.87543,3.6536114
2023-03-02 06:48:05,42.168976,41.04976,61.652485,185.61523,48.617268,135.91553,3.6269517
2023-03-02 06:48:06,42.17106,41.04976,61.71508,185.92674,48.664715,135.9553,3.6015432
2023-03-02 06:48:07,42.172913,41.04976,61.77769,186.23882,48.70927,135.9962,3.5761034
2023-03-02 06:48:08,42.17454,41.04976,61.840298,186.55142,48.755302,136.03816,3.5502741
2023-03-02 06:48:09,42.175938,41.04976,61.902893,186.86449,48.799435,136.07932,3.5217435
2023-03-02 06:48:10,42.177097,41.04976,61.96546,187.17793,48.843884,136.11836,3.4945931
2023-03-02 06:48:11,42.17802,41.04976,62.02799,187.4917,48.884983,136.15576,3.4665885
2023-03-02 06:48:12,42.178707,41.04976,62.090458,187.80571,48.926304,136.19487,3.4395945
2023-03-02 06:48:13,42.179157,41.04976,62.15286,188.1199,48.968758,136.23427,3.4144788
2023-03-02 06:48:14,42.179375,41.04976,62.21518,188.4342,49.01052,136.2733,3.3894987
2023-03-02 06:48:15,42.17936,41.04976,62.277405,188.74857,49.05105,136.31532,3.3650954
2023-03-02 06:48:16,42.17911,41.04976,62.339527,189.06291,49.092052,136.3569,3.3418949
2023-03-02 06:48:17,42.17863,41.04976,62.40153,189.37718,49.132584,136.3987,3.3181884
2023-03-02 06:48:18,42.17792,41.04976,62.4634,189.69133,49.172455,136.44302,3.2948012
2023-03-02 06:48:19,42.176987,41.04976,62.52513,190.00525,49.213844,136.48793,3.2722564
2023-03-02 06:48:20,42.175823,41.04976,62.586708,190.31891,49.25635,136.5307,3.2520528
2023-03-02 06:48:21,42.17444,41.04976,62.648117,190.63225,49.30015,136.57202,3.2330148
2023-03-02 06:48:22,42.172825,41.04976,62.70935,190.94519,49.34354,136.61191,3.214227
2023-03-02 06:48:23,42.170986,41.04976,62.770393,191.25766,49.385017,136.65315,3.1935909
2023-03-02 06:48:24,42.16892,41.04976,62.831234,191.56963,49.424854,136.69405,3.1711204
2023-03-02 06:48:25,42.16662,41.04976,62.891857,191.88097,49.46393,136.73555,3.1476047
2023-03-02 06:48:26,42.16409,41.04976,62.952248,192.19164,49.50602,136.77736,3.1230347
2023-03-02 06:48:27,42.161335,41.04976,63.012398,192.50154,49.548256,136.821,3.096208
2023-03-02 06:48:28,42.15835,41.04976,63.072296,192.81065,49.589336,136.86485,3.069964
2023-03-02 06:48:29,42.155144,41.04976,63.131927,193.1189,49.6314,136.90901,3.043338
2023-03-02 06:48:30,42.151714,41.04976,63.19128,193.42618,49.674778,136.95473,3.0177681
2023-03-02 06:48:31,42.14806,41.04976,63.250343,193.73245,49.716537,137.00046,2.989917
2023-03-02 06:48:32,42.144184,41.04976,63.309105,194.03764,49.758507,137.04694,2.962677
2023-03-02 06:48:33,42.14009,41.04976,63.367554,194.34167,49.801544,137.09389,2.9365363
2023-03-02 06:48:34,42.13578,41.04976,63.42568,194.64452,49.845898,137.14003,2.9114048
2023-03-02 06:48:35,42.131256,41.04976,63.48347,194.94606,49.889866,137.18436,2.8859649
2023-03-02 06:48:36,42.12652,41.04976,63.540916,195.24629,49.933704,137.23064,2.8611994
2023-03-02 06:48:37,42.12157,41.04976,63.598007,195.54509,49.97772,137.28009,2.8357139
2023-03-02 06:48:38,42.116417,41.04976,63.65473,195.84245,50.025303,137.3297,2.8112578
2023-03-02 06:48:39,42.11106,41.04976,63.71108,196.13828,50.071606,137.37909,2.7857287
2023-03-02 06:48:40,42.105495,41.04976,63.76704,196.43253,50.11894,137.42632,2.7575235
2023-03-02 06:48:41,42.09973,41.04976,63.8226,196.7251,50.169888,137.47531,2.7312467
2023-03-02 06:48:42,42.09377,41.04976,63.877754,197.01596,50.219875,137.52333,2.7035954
2023-03-02 06:48:43,42.08761,41.04976,63.93249,197.30504,50.270027,137.57152,2.6767356
2023-03-02 06:48:44,42.081253,41.04976,63.9868,197.59229,50.319893,137.62144,2.6509283
2023-03-02 06:48:45,42.07471,41.04976,64.04067,197.87764,50.37265,137.67049,2.6264675
2023-03-02 06:48:46,42.067978,41.04976,64.0941,198.16104,50.4244,137.72137,2.5983772
2023-03-02 06:48:47,42.061054,41.04976,64.14707,198.44243,50.47645,137.7719,2.5689414
2023-03-02 06:48:48,42.053947,41.04976,64.19958,198.72171,50.53019,137.824,2.5401127
2023-03-02 06:48:49,42.04666,41.04976,64.25161,198.99889,50.586285,137.87671,2.511149
2023-03-02 06:48:50,42.0392,41.04976,64.30316,199.27388,50.640717,137.92891,2.4843323
2023-03-02 06:48:51,42.031567,41.04976,64.354225,199.54663,50.694084,137.9812,2.4605336
2023-03-02 06:48:52,42.02376,41.04976,64.40479,199.81711,50.74894,138.03137,2.4390764
2023-03-02 06:48:53,42.01579,41.04976,64.45485,200.08525,50.80219,138.08286,2.4187179
2023-03-02 06:48:54,42.007652,41.04976,64.504395,200.35095,50.855476,138.13617,2.3950279
2023-03-02 06:48:55,41.999348,41.04976,64.55341,200.61423,50.906868,138.19058,2.3689451
2023-03-02 06:48:56,41.990883,41.04976,64.601906,200.87497,50.95839,138.2474,2.3430402
2023-03-02 06:48:57,41.982258,41.04976,64.64986,201.13316,51.00886,138.30663,2.3181381
2023-03-02 06:48:58,41.97348,41.04976,64.697266,201.38873,51.057842,138.36682,2.2953682
2023-03-02 06:48:59,41.964554,41.04976,64.74412,201.64168,51.105762,138.42816,2.2729414
2023-03-02 06:49:00,41.95548,41.04976,64.79041,201.89188,51.153095,138.48949,2.2507694
2023-03-02 06:49:01,41.94626,41.04976,64.83614,202.13934,51.202003,138.55164,2.2293274
2023-03-02 06:49:02,41.936897,41.04976,64.8813,202.38402,51.25088,138.61374,2.2077641
2023-03-02 06:49:03,41.9274,41.04976,64.92588,202.62584,51.301144,138.67593,2.1847339
2023-03-02 06:49:04,41.917763,41.04976,64.96988,202.86478,51.348644,138.73697,2.1622887
2023-03-02 06:49:05,41.907986,41.04976,65.01328,203.10078,51.3961,138.7959,2.1394722
2023-03-02 06:49:06,41.89807,41.04976,65.05608,203.33379,51.441925,138.85382,2.1162598
2023-03-02 06:49:07,41.888023,41.04976,65.09828,203.56374,51.488018,138.91267,2.0936399
2023-03-02 06:49:08,41.877846,41.04976,65.13986,203.79062,51.535286,138.97087,2.0736735
2023-03-02 06:49:09,41.867542,41.04976,65.180824,204.01436,51.582367,139.03006,2.0534909
2023-03-02 06:49:10,41.857117,41.04976,65.22117,204.23492,51.62974,139.08904,2.0327952
2023-03-02 06:49:11,41.846573,41.04976,65.26088,204.45233,51.67869,139.15034,2.0095253
2023-03-02 06:49:12,41.83592,41.04976,65.29996,204.66646,51.73122,139.21275,1.9856945
2023-03-02 06:49:13,41.825157,41.04976,65.3384,204.87732,51.781406,139.27603,1.9632897
2023-03-02 06:49:14,41.81429,41.04976,65.376205,205.0849,51.831055,139.33908,1.9422463
2023-03-02 06:49:15,41.803318,41.04976,65.41336,205.28914,51.881985,139.40254,1.9191362
2023-03-02 06:49:16,41.792248,41.04976,65.44987,205.48997,51.933594,139.46552,1.8944232
2023-03-02 06:49:17,41.78108,41.04976,65.485725,205.68742,51.984493,139.5304,1.8687795
2023-03-02 06:49:18,41.769817,41.04976,65.52092,205.88147,52.035454,139.5959,1.8437326
2023-03-02 06:49:19,41.758465,41.04976,65.55546,206.072,52.085983,139.6603,1.8217144
2023-03-02 06:49:20,41.747025,41.04976,65.589325,206.25906,52.136032,139.72223,1.8001343
2023-03-02 06:49:21,41.7355,41.04976,65.62253,206.44258,52.187286,139.78447,1.774464
2023-03-02 06:49:22,41.723892,41.04976,65.65506,206.62256,52.23928,139.8461,1.7494798
2023-03-02 06:49:23,41.712204,41.04976,65.68691,206.79895,52.29153,139.90816,1.7240882
2023-03-02 06:49:24,41.700436,41.04976,65.71809,206.97171,52.3418,139.9689,1.6974384
2023-03-02 06:49:25,41.68859,41.04976,65.74858,207.14082,52.39078,140.02951,1.6743486
2023-03-02 06:49:26,41.676678,41.04976,65.77839,207.30629,52.440273,140.0908,1.6528385
2023-03-02 06:49:27,41.6647,41.04976,65.80751,207.46806,52.489067,140.15408,1.6303198
2023-03-02 06:49:28,41.652657,41.04976,65.835945,207.62614,52.53589,140.21617,1.6072474
2023-03-02 06:49:29,41.640553,41.04976,65.863686,207.7805,52.581154,140.27963,1.5845133
2023-03-02 06:49:30,41.628387,41.04976,65.89073,207.9311,52.628353,140.34145,1.5610567
2023-03-02 06:49:31,41.616173,41.04976,65.91708,208.07791,52.67931,140.40631,1.5360537
2023-03-02 06:49:32,41.60391,41.04976,65.94274,208.22098,52.72937,140.46948,1.5106179
2023-03-02 06:49:33,41.5916,41.04976,65.9677,208.36024,52.779522,140.53418,1.4854625
2023-03-02 06:49:34,41.579243,41.04976,65.99196,208.49568,52.828938,140.59848,1.4584072
2023-03-02 06:49:35,41.56685,41.04976,66.01552,208.62732,52.875576,140.66553,1.4327279
2023-03-02 06:49:36,41.55442,41.04976,66.03838,208.75511,52.922733,140.73236,1.4096559
2023-03-02 06:49:37,41.54196,41.04976,66.06055,208.8791,52.967712,140.7962,1.3894031
2023-03-02 06:49:38,41.529472,41.04976,66.08201,208.99924,53.014053,140.86018,1.3667414
2023-03-02 06:49:39,41.51696,41.04976,66.102776,209.11551,53.06362,140.92366,1.3427662
2023-03-02 06:49:40,41.50442,41.04976,66.12284,209.22795,53.10965,140.9856,1.3179629
2023-03-02 06:49:41,41.491856,41.04976,66.142204,209.3365,53.158096,141.04663,1.288336
2023-03-02 06:49:42,41.479267,41.04976,66.160866,209.44116,53.205845,141.10841,1.2604975
2023-03-02 06:49:43,41.466663,41.04976,66.178825,209.54195,53.25378,141.1707,1.2326297
2023-03-02 06:49:44,41.454044,41.04976,66.19608,209.63885,53.29901,141.23366,1.2044088
2023-03-02 06:49:45,41.441418,41.04976,66.21264,209.73184,53.34387,141.29839,1.1782264
2023-03-02 06:49:46,41.428787,41.04976,66.2285,209.82095,53.387684,141.36426,1.1540263
2023-03-02 06:49:47,41.416157,41.04976,66.24366,209.9062,53.431644,141.43037,1.1318864
2023-03-02 06:49:48,41.403534,41.04976,66.258125,209.98756,53.47435,141.49834,1.1079801
2023-03-02 06:49:49,41.39092,41.04976,66.271904,210.06506,53.51612,141.56593,1.0851521
2023-03-02 06:49:50,41.37831,41.04976,66.28499,210.13872,53.557476,141.63176,1.0620948
2023-03-02 06:49:51,41.365715,41.04976,66.297386,210.2085,53.59748,141.69719,1.039286
2023-03-02 06:49:52,41.35313,41.04976,66.3091,210.27444,53.634457,141.76158,1.0163049
2023-03-02 06:49:53,41.340565,41.04976,66.32012,210.33655,53.67337,141.82617,0.9932125
2023-03-02 06:49:54,41.328022,41.04976,66.33046,210.39484,53.714314,141.89133,0.9701448
2023-03-02 06:49:55,41.31551,41.04976,66.34012,210.44926,53.759785,141.95679,0.94752574
2023-03-02 06:49:56,41.30303,41.04976,66.349106,210.49992,53.80488,142.02065,0.92416745
2023-03-02 06:49:57,41.290585,41.04976,66.35742,210.54681,53.85206,142.08781,0.90061706
2023-03-02 06:49:58,41.278187,41.04976,66.36507,210.58995,53.897217,142.15648,0.8774127
2023-03-02 06:49:59,41.265835,41.04976,66.37205,210.62935,53.94314,142.22328,0.85468024
2023-03-02 06:50:00,41.253532,41.04976,66.37837,210.66502,53.988235,142.29019,0.83563936
2023-03-02 06:50:01,41.24129,41.04976,66.38404,210.69702,54.034298,142.35985,0.8169498
2023-03-02 06:50:02,41.229107,41.04976,66.38907,210.72537,54.079823,142.42767,0.7942629
2023-03-02 06:50:03,41.216976,41.04976,66.39345,210.75012,54.123062,142.49434,0.7710672
2023-03-02 06:50:04,41.20491,41.04976,66.39719,210.77121,54.17058,142.56163,0.7489527
2023-03-02 06:50:05,41.192917,41.04976,66.40029,210.78874,54.218334,142.63155,0.7259125
2023-03-02 06:50:06,41.181,41.04976,66.40277,210.80273,54.267925,142.70193,0.70370793
2023-03-02 06:50:07,41.169167,41.04976,66.404625,210.81323,54.319023,142.77539,0.6822628
2023-03-02 06:50:08,41.157417,41.04976,66.40587,210.82024,54.371475,142.8482,0.65838027
2023-03-02 06:50:09,41.145752,41.04976,66.4065,210.82382,54.42455,142.91623,0.6319463
2023-03-02 06:50:10,41.13417,41.04976,66.40653,210.82399,54.475536,142.98294,0.6053889
2023-03-02 06:50:11,41.12267,41.04976,66.40596,210.82079,54.5266,143.04826,0.5777977
2023-03-02 06:50:12,41.111248,41.04976,66.40479,210.81418,54.573456,143.11116,0.5490272
2023-03-02 06:50:13,41.099907,41.04976,66.40304,210.80424,54.617886,143.17268,0.52218604
2023-03-02 06:50:14,41.088654,41.04976,66.400696,210.79102,54.66051,143.23526,0.49770194
2023-03-02 06:50:15,41.077484,41.04976,66.39777,210.77452,54.704735,143.29558,0.47111878
2023-03-02 06:50:16,41.066402,41.04976,66.39427,210.75476,54.750816,143.3554,0.4428654
2023-03-02 06:50:17,41.055416,41.04976,66.3902,210.73178,54.79936,143.41393,0.41551304
2023-03-02 06:50:18,41.044525,41.04976,66.38557,210.70561,54.84631,143.4754,0.38689855
2023-03-02 06:50:19,41.033737,41.04976,66.38038,210.67635,54.894627,143.5397,0.35960743
2023-03-02 06:50:20,41.023056,41.04976,66.37464,210.64398,54.94214,143.60297,0.3332347
2023-03-02 06:50:21,41.012486,41.04976,66.36836,210.60857,54.989014,143.66664,0.30832183
2023-03-02 06:50:22,41.00203,41.04976,66.36156,210.57014,55.034184,143.73177,0.28377894
2023-03-02 06:50:23,40.991688,41.04976,66.354225,210.52881,55.078247,143.79745,0.25884435
2023-03-02 06:50:24,40.98146,41.04976,66.346375,210.48454,55.12366,143.8621,0.23289843
2023-03-02 06:50:25,40.971355,41.04976,66.33801,210.43741,55.169315,143.9289,0.20654568
2023-03-02 06:50:26,40.961376,41.04976,66.329155,210.38745,55.217716,143.9945,0.18234603
2023-03-02 06:50:27,40.951527,41.04976,66.3198,210.33476,55.264893,144.06091,0.15807806
2023-03-02 06:50:28,40.941807,41.04976,66.30997,210.27936,55.311012,144.1277,0.13352086
2023-03-02 06:50:29,40.932217,41.04976,66.29965,210.22128,55.356102,144.19312,0.10763995
2023-03-02 06:50:30,40.922752,41.04976,66.28887,210.16057,55.39841,144.2569,0.081351936
2023-03-02 06:50:31,40.913418,41.04976,66.277626,210.09727,55.441452,144.31956,0.05344589
2023-03-02 06:50:32,40.904217,41.04976,66.26593,210.03143,55.4855,144.3845,0.025667306
2023-03-02 06:50:33,40.895157,41.04976,66.253784,209.96313,55.53183,144.45016,0.0
2023-03-02 06:50:34,40.88626,41.04976,66.2412,209.89238,55.579475,144.51524,0.0
2023-03-02 06:50:35,40.877537,41.04976,66.22821,209.81932,55.625607,144.5814,0.0
2023-03-02 06:50:36,40.86898,41.04976,66.21481,209.74405,55.673145,144.64713,0.0
2023-03-02 06:50:37,40.8606,41.04976,66.20102,209.66658,55.722622,144.70955,0.0
2023-03-02 06:50:38,40.85239,41.04976,66.186844,209.58698,55.77194,144.7719,0.0
2023-03-02 06:50:39,40.844353,41.04976,66.172295,209.5053,55.820206,144.83145,0.0
2023-03-02 06:50:40,40.83649,41.04976,66.15738,209.42162,55.868923,144.89114,0.0
2023-03-02 06:50:41,40.828804,41.04976,66.14211,209.33598,55.918148,144.95143,0.0
2023-03-02 06:50:42,40.821293,41.04976,66.1265,209.24846,55.96449,145.01082,0.0
2023-03-02 06:50:43,40.81396,41.04976,66.11056,209.15912,56.012077,145.0698,0.0
2023-03-02 06:50:44,40.806812,41.04976,66.09429,209.068,56.060436,145.1305,0.0
2023-03-02 06:50:45,40.799847,41.04976,66.07771,208.97517,56.108658,145.19302,0.0
2023-03-02 06:50:46,40.793068,41.04976,66.06084,208.8807,56.156635,145.2579,0.0
2023-03-02 06:50:47,40.78648,41.04976,66.04367,208.78468,56.203827,145.32321,0.0
2023-03-02 06:50:48,40.780083,41.04976,66.02622,208.68715,56.250854,145.39062,0.0
2023-03-02 06:50:49,40.77388,41.04976,66.008514,208.58815,56.297607,145.45831,0.0
2023-03-02 06:50:50,40.76787,41.04976,65.99055,208.48782,56.344555,145.52516,0.0
2023-03-02 06:50:51,40.762066,41.04976,65.97234,208.38614,56.39522,145.59354,0.0
2023-03-02 06:50:52,40.756462,41.04976,65.95391,208.28328,56.44722,145.66348,0.0
2023-03-02 06:50:53,40.75107,41.04976,65.93526,208.17924,56.502266,145.73476,0.0
2023-03-02 06:50:54,40.745888,41.04976,65.916405,208.07413,56.558674,145.8072,0.0
2023-03-02 06:50:55,40.740925,41.04976,65.89736,207.96802,56.6175,145.88133,0.0
2023-03-02 06:50:56,40.736176,41.04976,65.87814,207.861,56.675,145.95479,0.0
2023-03-02 06:50:57,40.731644,41.04976,65.85876,207.75308,56.73181,146.02704,0.0
2023-03-02 06:50:58,40.72733,41.04976,65.83922,207.6444,56.790756,146.10283,0.0
2023-03-02 06:50:59,40.723236,41.04976,65.81954,207.53496,56.84976,146.17772,0.0
2023-03-02 06:51:00,40.719364,41.04976,65.79974,207.42491,56.908257,146.25279,0.0
2023-03-02 06:51:01,40.715717,41.04976,65.77983,207.3143,56.96618,146.3304,0.0
2023-03-02 06:51:02,40.712296,41.04976,65.75982,207.2032,57.025196,146.4069,0.0
2023-03-02 06:51:03,40.70909,41.04976,65.739716,207.09167,57.082684,146.48097,0.0
2023-03-02 06:51:04,40.706112,41.04976,65.719536,206.97974,57.14166,146.55664,0.0
2023-03-02 06:51:05,40.703358,41.04976,65.699295,206.86754,57.19954,146.63246,0.0
2023-03-02 06:51:06,40.700825,41.04976,65.679,206.75513,57.25743,146.7054,0.0
2023-03-02 06:51:07,40.698513,41.04976,65.65867,206.64255,57.31344,146.78278,0.0
2023-03-02 06:51:08,40.696423,41.04976,65.63831,206.52988,57.37017,146.85872,0.0
2023-03-02 06:51:09,40.694557,41.04976,65.61794,206.4172,57.42897,146.93222,0.0
2023-03-02 06:51:10,40.692913,41.04976,65.597565,206.3046,57.4868,147.00548,0.0
2023-03-02 06:51:11,40.69149,41.04976,65.5772,206.19206,57.543823,147.07872,0.0
2023-03-02 06:51:12,40.690285,41.04976,65.556854,206.07974,57.600594,147.15263,0.0
2023-03-02 06:51:13,40.6893,41.04976,65.53654,205.96762,57.654305,147.22931,0.0
2023-03-02 06:51:14,40.688534,41.04976,65.516266,205.8558,57.70506,147.30682,0.0
2023-03-02 06:51:15,40.687984,41.04976,65.496056,205.74435,57.754833,147.38385,0.0
2023-03-02 06:51:16,40.687653,41.04976,65.475914,205.63338,57.804237,147.46289,0.0
2023-03-02 06:51:17,40.68754,41.04976,65.45585,205.5229,57.851055,147.54439,0.0
2023-03-02 06:51:18,40.68764,41.04976,65.435875,205.41296,57.89797,147.6272,0.0
2023-03-02 06:51:19,40.68796,41.04976,65.41601,205.30367,57.944153,147.71347,0.0
2023-03-02 06:51:20,40.688503,41.04976,65.396255,205.19507,57.99019,147.79977,0.0
2023-03-02 06:51:21,40.68926,41.04976,65.37663,205.08723,58.035915,147.88545,0.0
2023-03-02 06:51:22,40.690235,41.04976,65.35715,204.98021,58.083508,147.97133,0.0
2023-03-02 06:51:23,40.691425,41.04976,65.337814,204.87408,58.129704,148.05528,0.0
